title,year,runtime,genre,rating,director,writer,actorPrimaryName
Breaking,2022,103,Drama,6.3,Abi Damaris Corbin,Abi Damaris Corbin,John Boyega
Emily,2022,130,Drama,6.8,Frances O'Connor,Frances O'Connor,Gerald Lepkowski
Emily,2022,130,Drama,6.8,Frances O'Connor,Frances O'Connor,Oliver Jackson-Cohen
Emily,2022,130,Drama,6.8,Frances O'Connor,Frances O'Connor,Adrian Dunbar
Emily,2022,130,Drama,6.8,Frances O'Connor,Frances O'Connor,Fionn Whitehead
Lilith,2022,80,Drama,6.3,Bruno Safadi,Fábio Andrade,Renato Góes
Central Valley,2023,90,Drama,8.7,Niv Klainer,Travis Andre Ross,Travis Andre Ross
Central Valley,2023,90,Drama,8.7,Niv Klainer,Travis Andre Ross,Todd Myers
Central Valley,2023,90,Drama,8.7,Niv Klainer,Travis Andre Ross,Zane Haney
Central Valley,2023,90,Drama,8.7,Niv Klainer,Travis Andre Ross,Joseph David-Jones
Central Valley,2023,90,Drama,8.7,Niv Klainer,Travis Andre Ross,Dante Ayala
Central Valley,2023,90,Drama,8.7,Niv Klainer,Travis Andre Ross,Gabriel Oliva
Central Valley,2023,90,Drama,8.7,Niv Klainer,Travis Andre Ross,David Ojakian
Central Valley,2023,90,Drama,8.7,Niv Klainer,Travis Andre Ross,Xavi Avina
Jurassic Tale,2022,82,Comedy,7.8,Isaac Rodriguez,Isaac Rodriguez,Rahul Chakraborty
Jurassic Tale,2022,82,Comedy,7.8,Isaac Rodriguez,Isaac Rodriguez,Adam Ambruso
Jurassic Tale,2022,82,Comedy,7.8,Isaac Rodriguez,Isaac Rodriguez,Hunter Wallace
In the Heart of the Machine,2022,115,Drama,7.3,Martin Makariev,Martin Makariev,Ivaylo Hristov
In the Heart of the Machine,2022,115,Drama,7.3,Martin Makariev,Martin Makariev,Ivaylo Hristov
In the Heart of the Machine,2022,115,Drama,7.3,Martin Makariev,Martin Makariev,Alexander Sano
In the Heart of the Machine,2022,115,Drama,7.3,Martin Makariev,Martin Makariev,Hristo Shopov
In the Heart of the Machine,2022,115,Drama,7.3,Martin Makariev,Martin Makariev,Julian Vergov
In the Heart of the Machine,2022,115,Drama,7.3,Martin Makariev,Martin Makariev,Valentin Tanev
In the Heart of the Machine,2022,115,Drama,7.3,Martin Makariev,Martin Makariev,Igor Angelov
In the Heart of the Machine,2022,115,Drama,7.3,Martin Makariev,Martin Makariev,Igor Angelov
In the Heart of the Machine,2022,115,Drama,7.3,Martin Makariev,Martin Makariev,Hristo Petkov
In the Heart of the Machine,2022,115,Drama,7.3,Martin Makariev,Martin Makariev,Hristo Petkov
In the Heart of the Machine,2022,115,Drama,7.3,Martin Makariev,Martin Makariev,Bashar Rahal
In the Heart of the Machine,2022,115,Drama,7.3,Martin Makariev,Martin Makariev,Vladimir Zombori
In the Heart of the Machine,2022,115,Drama,7.3,Martin Makariev,Martin Makariev,Stoyan Doychev
In the Heart of the Machine,2022,115,Drama,7.3,Martin Makariev,Martin Makariev,Stoyan Doychev
Rosie: The Saffron Chapter,2022,\N,Horror,8.2,Vishal Mishra,Aabhar Dadhich,Shivika Rishi
Rosie: The Saffron Chapter,2022,\N,Horror,8.2,Vishal Mishra,Aabhar Dadhich,Arbaaz Khan
Rosie: The Saffron Chapter,2022,\N,Horror,8.2,Vishal Mishra,Aabhar Dadhich,Vivek Oberoi
Rosie: The Saffron Chapter,2022,\N,Horror,8.2,Vishal Mishra,Aabhar Dadhich,Shivin Narang
22: The Unforgotten Soldier,2023,\N,Drama,6.5,Sam Medina,Sam Medina,Charles R. Rooney
22: The Unforgotten Soldier,2023,\N,Drama,6.5,Sam Medina,Sam Medina,Sam Medina
22: The Unforgotten Soldier,2023,\N,Drama,6.5,Sam Medina,Sam Medina,Joshua Gotte
22: The Unforgotten Soldier,2023,\N,Drama,6.5,Sam Medina,Sam Medina,Escalante Lundy
22: The Unforgotten Soldier,2023,\N,Drama,6.5,Sam Medina,Sam Medina,Michael Halverson
22: The Unforgotten Soldier,2023,\N,Drama,6.5,Sam Medina,Sam Medina,Ziya Farajzada
Chevalier,2022,108,Drama,6.5,Stephen Williams,Stefani Robinson,Kelvin Harrison Jr.
Chevalier,2022,108,Drama,6.5,Stephen Williams,Stefani Robinson,Henry Lloyd-Hughes
Chevalier,2022,108,Drama,6.5,Stephen Williams,Stefani Robinson,Jim High
Chevalier,2022,108,Drama,6.5,Stephen Williams,Stefani Robinson,Alex Fitzalan
Chevalier,2022,108,Drama,6.5,Stephen Williams,Stefani Robinson,Marton Csokas
Marooned Awakening,2022,75,Drama,4.0,Musaab Mustafa,Cameron Ashplant,Dave Hyett
Marooned Awakening,2022,75,Drama,4.0,Musaab Mustafa,Cameron Ashplant,Tim McInnerny
Marooned Awakening,2022,75,Drama,4.0,Musaab Mustafa,Cameron Ashplant,Brian Webster
Marooned Awakening,2022,75,Drama,4.0,Musaab Mustafa,Cameron Ashplant,Michael 'Tiny' Alcorn
Marooned Awakening,2022,75,Drama,4.0,Musaab Mustafa,Cameron Ashplant,Murray McArthur
Marooned Awakening,2022,75,Drama,4.0,Musaab Mustafa,Cameron Ashplant,Cameron Ashplant
Marooned Awakening,2022,75,Drama,4.0,Musaab Mustafa,Cameron Ashplant,Frances Le Tissier
Rhino Express,2022,129,Comedy,8.6,Mani Sinha,Mani Sinha,Rajib Borthakur
Rhino Express,2022,129,Comedy,8.6,Mani Sinha,Mani Sinha,Kula Kuldip
Rhino Express,2022,129,Comedy,8.6,Mani Sinha,Mani Sinha,Vivek Bora
Rhino Express,2022,129,Comedy,8.6,Mani Sinha,Mani Sinha,Udayan Duarah
Rhino Express,2022,129,Comedy,8.6,Mani Sinha,Mani Sinha,Manoj Gogoi
Rhino Express,2022,129,Comedy,8.6,Mani Sinha,Mani Sinha,Jeet Baruah
Rhino Express,2022,129,Comedy,8.6,Mani Sinha,Mani Sinha,Siddhartha Sharma
Rhino Express,2022,129,Comedy,8.6,Mani Sinha,Mani Sinha,Mrinal Roy
Florida Man,2022,79,Drama,7.9,David Sigura,David Sigura,Lynn Welborn
Florida Man,2022,79,Drama,7.9,David Sigura,David Sigura,Salvatore Frederick
Florida Man,2022,79,Drama,7.9,David Sigura,David Sigura,David Sigura
Florida Man,2022,79,Drama,7.9,David Sigura,David Sigura,Chris Game
Revolta,2022,91,Comedy,5.9,Tiago Santos,Tiago Santos,Ricardo Pereira
Revolta,2022,91,Comedy,5.9,Tiago Santos,Tiago Santos,Cristovão Campos
Fear,2023,98,Horror,3.6,Deon Taylor,John Ferry,Terrence Jenkins
Fear,2023,98,Horror,3.6,Deon Taylor,John Ferry,Andrew Bachelor
Fear,2023,98,Horror,3.6,Deon Taylor,John Ferry,Tip 'T.I.' Harris
Fear,2023,98,Horror,3.6,Deon Taylor,John Ferry,Joseph Sikora
Fear,2023,98,Horror,3.6,Deon Taylor,John Ferry,Iddo Goldberg
Chapel,2024,92,Thriller,4.0,Courtney Paige,Courtney Paige,Rob Diamond
Chapel,2024,92,Thriller,4.0,Courtney Paige,Courtney Paige,Matthew Fahey
Chapel,2024,92,Thriller,4.0,Courtney Paige,Courtney Paige,Kyler Steven Fisher
Chapel,2024,92,Thriller,4.0,Courtney Paige,Courtney Paige,Jeremy Sumpter
Chapel,2024,92,Thriller,4.0,Courtney Paige,Courtney Paige,Jeremy Sumpter
Chapel,2024,92,Thriller,4.0,Courtney Paige,Courtney Paige,Lochlyn Munro
Chapel,2024,92,Thriller,4.0,Courtney Paige,Courtney Paige,Nicholas de Graffenreid
The List,2023,97,Comedy,5.6,Melissa Miller Costanzo,Rob Lederer,Christian Navarro
The List,2023,97,Comedy,5.6,Melissa Miller Costanzo,Rob Lederer,Geoff Pierson
The List,2023,97,Comedy,5.6,Melissa Miller Costanzo,Rob Lederer,Will Peltz
The List,2023,97,Comedy,5.6,Melissa Miller Costanzo,Rob Lederer,Gregg Sulkin
The List,2023,97,Comedy,5.6,Melissa Miller Costanzo,Rob Lederer,Brendan Meyer
Get the Girl,2023,\N,Action,8.5,Chris Jai Alex,Chris Jai Alex,Michael Simpson Jr.
Get the Girl,2023,\N,Action,8.5,Chris Jai Alex,Chris Jai Alex,Dan Southworth
Get the Girl,2023,\N,Action,8.5,Chris Jai Alex,Chris Jai Alex,Chris Jai Alex
Get the Girl,2023,\N,Action,8.5,Chris Jai Alex,Chris Jai Alex,Sean Patrick Flanery
Get the Girl,2023,\N,Action,8.5,Chris Jai Alex,Chris Jai Alex,Shaun Paul Piccinino
Get the Girl,2023,\N,Action,8.5,Chris Jai Alex,Chris Jai Alex,Johnny Yong Bosch
Eureka,2023,147,Drama,6.3,Lisandro Alonso,Lisandro Alonso,Márcio Mariante
Eureka,2023,147,Drama,6.3,Lisandro Alonso,Lisandro Alonso,Adanilo
Eureka,2023,147,Drama,6.3,Lisandro Alonso,Lisandro Alonso,Viggo Mortensen
Eureka,2023,147,Drama,6.3,Lisandro Alonso,Lisandro Alonso,Rafi Pitts
Hotel Colón,2022,\N,Comedy,4.3,Miguel Martí,Gerardo Boneque,Saturnino García
Hotel Colón,2022,\N,Comedy,4.3,Miguel Martí,Gerardo Boneque,Jorge Clemente
Hotel Colón,2022,\N,Comedy,4.3,Miguel Martí,Gerardo Boneque,Javivi
Hotel Colón,2022,\N,Comedy,4.3,Miguel Martí,Gerardo Boneque,Nacho Guerreros
Hotel Colón,2022,\N,Comedy,4.3,Miguel Martí,Gerardo Boneque,Antonio Meléndez Peso
Camp Murder,2022,\N,Comedy,4.2,Josh Bzura,Josh Bzura,Colton Thompson
Camp Murder,2022,\N,Comedy,4.2,Josh Bzura,Josh Bzura,Chewy
Camp Murder,2022,\N,Comedy,4.2,Josh Bzura,Josh Bzura,Peter Knox
Camp Murder,2022,\N,Comedy,4.2,Josh Bzura,Josh Bzura,Luke Arreola
Camp Murder,2022,\N,Comedy,4.2,Josh Bzura,Josh Bzura,Riley Ayar
Camp Murder,2022,\N,Comedy,4.2,Josh Bzura,Josh Bzura,Josh Bzura
Camp Murder,2022,\N,Comedy,4.2,Josh Bzura,Josh Bzura,Jeff Johnson
The Nomad,2023,84,Thriller,3.9,Daniel Diosdado,Daniel Diosdado,John-Peter Cruz
The Nomad,2023,84,Thriller,3.9,Daniel Diosdado,Daniel Diosdado,Walter Krochmal
The Nomad,2023,84,Thriller,3.9,Daniel Diosdado,Daniel Diosdado,Dietrich Teschner
The Nomad,2023,84,Thriller,3.9,Daniel Diosdado,Daniel Diosdado,Anthony Goss
The Nomad,2023,84,Thriller,3.9,Daniel Diosdado,Daniel Diosdado,Robert McCaskill
The Nomad,2023,84,Thriller,3.9,Daniel Diosdado,Daniel Diosdado,Parish Bradley
The Nomad,2023,84,Thriller,3.9,Daniel Diosdado,Daniel Diosdado,Jeph Cangé
Bholaa Shankar,2023,159,Action,3.3,Meher Ramesh,Adi Narayana,P. Ravi Shankar
Bholaa Shankar,2023,159,Action,3.3,Meher Ramesh,Adi Narayana,Bitthiri Sathi
Bholaa Shankar,2023,159,Action,3.3,Meher Ramesh,Adi Narayana,Chiranjeevi
Bholaa Shankar,2023,159,Action,3.3,Meher Ramesh,Adi Narayana,Murli Sharma
Bholaa Shankar,2023,159,Action,3.3,Meher Ramesh,Adi Narayana,Raghu Babu
Bholaa Shankar,2023,159,Action,3.3,Meher Ramesh,Adi Narayana,Vennela Kishore
Goodbye Stranger,2023,82,Comedy,6.4,Aaron Rookus,Wander Theunis,Reinout Bussemaker
Goodbye Stranger,2023,82,Comedy,6.4,Aaron Rookus,Wander Theunis,Flip Zuijderland
Goodbye Stranger,2023,82,Comedy,6.4,Aaron Rookus,Wander Theunis,Jake Isaac
Goodbye Stranger,2023,82,Comedy,6.4,Aaron Rookus,Wander Theunis,Martijn Lakemeier
3 Demons,2022,97,Horror,3.7,Matt Cunningham,Matt Cunningham,Peter Tell
Eflâtun,2022,103,Drama,8.5,Cuneyt Karakus,Cuneyt Karakus,Kerem Bürsin
Eflâtun,2022,103,Drama,8.5,Cuneyt Karakus,Cuneyt Karakus,Haydar Koyel
Eflâtun,2022,103,Drama,8.5,Cuneyt Karakus,Cuneyt Karakus,Erman Okay
Snipers,2022,96,Action,6.3,Mo Zhang,Yu Chen,Yitie Liu
Snipers,2022,96,Action,6.3,Mo Zhang,Yu Chen,Ziyi Wang
Snipers,2022,96,Action,6.3,Mo Zhang,Yu Chen,Scotty Bob Cox
Snipers,2022,96,Action,6.3,Mo Zhang,Yu Chen,Yu Zhang
Snipers,2022,96,Action,6.3,Mo Zhang,Yu Chen,Hucheng Zhao
Snipers,2022,96,Action,6.3,Mo Zhang,Yu Chen,Yongsheng Chen
Snipers,2022,96,Action,6.3,Mo Zhang,Yu Chen,Naixun Wang
Snipers,2022,96,Action,6.3,Mo Zhang,Yu Chen,Jonathan Kos-Read
Snipers,2022,96,Action,6.3,Mo Zhang,Yu Chen,Mingyang Chen
Snipers,2022,96,Action,6.3,Mo Zhang,Yu Chen,Yan Huang
Army Baby,2022,\N,Comedy,5.6,George Kordellas,Dimitris Apostolou,Dimitris Makalias
Army Baby,2022,\N,Comedy,5.6,George Kordellas,Dimitris Apostolou,Gerasimos Gennatas
Army Baby,2022,\N,Comedy,5.6,George Kordellas,Dimitris Apostolou,Vasilis Zois
Army Baby,2022,\N,Comedy,5.6,George Kordellas,Dimitris Apostolou,Loukas Kyriazis
Army Baby,2022,\N,Comedy,5.6,George Kordellas,Dimitris Apostolou,Tasos Palatzidis
Army Baby,2022,\N,Comedy,5.6,George Kordellas,Dimitris Apostolou,Drosos Skotis
Army Baby,2022,\N,Comedy,5.6,George Kordellas,Dimitris Apostolou,Ian Stratis
Remy & Arletta,2023,72,Drama,8.8,Arthur De Larroche,Micaela Wittman,Bobby Hogan
Remy & Arletta,2023,72,Drama,8.8,Arthur De Larroche,Micaela Wittman,Arthur De Larroche
Remy & Arletta,2023,72,Drama,8.8,Arthur De Larroche,Micaela Wittman,Dexter Farren Haag
Remy & Arletta,2023,72,Drama,8.8,Arthur De Larroche,Micaela Wittman,Christian Rayce
Remy & Arletta,2023,72,Drama,8.8,Arthur De Larroche,Micaela Wittman,Satchel Clendenin
Remy & Arletta,2023,72,Drama,8.8,Arthur De Larroche,Micaela Wittman,Clayton Conroy
Ganapath,2023,133,Action,3.2,Vikas Bahl,Vikas Bahl,Tiger Shroff
Ganapath,2023,133,Action,3.2,Vikas Bahl,Vikas Bahl,Tiger Shroff
Ganapath,2023,133,Action,3.2,Vikas Bahl,Vikas Bahl,Ziad Bakri
Ganapath,2023,133,Action,3.2,Vikas Bahl,Vikas Bahl,Jameel Khan
Ganapath,2023,133,Action,3.2,Vikas Bahl,Vikas Bahl,Sammy Jonas Heaney
Ganapath,2023,133,Action,3.2,Vikas Bahl,Vikas Bahl,Girish Kulkarni
Ganapath,2023,133,Action,3.2,Vikas Bahl,Vikas Bahl,Amitabh Bachchan
Ganapath,2023,133,Action,3.2,Vikas Bahl,Vikas Bahl,Rahman
On the Other Foot,2022,94,Comedy,3.4,Fredi 'Kruga' Nwaka,Fredi 'Kruga' Nwaka,Joseph Castillo
On the Other Foot,2022,94,Comedy,3.4,Fredi 'Kruga' Nwaka,Fredi 'Kruga' Nwaka,Joshua Atoyebi
On the Other Foot,2022,94,Comedy,3.4,Fredi 'Kruga' Nwaka,Fredi 'Kruga' Nwaka,Abial Afowerki
On the Other Foot,2022,94,Comedy,3.4,Fredi 'Kruga' Nwaka,Fredi 'Kruga' Nwaka,Lee Charles
On the Other Foot,2022,94,Comedy,3.4,Fredi 'Kruga' Nwaka,Fredi 'Kruga' Nwaka,Chris Blenman
On the Other Foot,2022,94,Comedy,3.4,Fredi 'Kruga' Nwaka,Fredi 'Kruga' Nwaka,Chidi Ajufo
On the Other Foot,2022,94,Comedy,3.4,Fredi 'Kruga' Nwaka,Fredi 'Kruga' Nwaka,Brendan Carr
On the Other Foot,2022,94,Comedy,3.4,Fredi 'Kruga' Nwaka,Fredi 'Kruga' Nwaka,Peter Andre
On the Other Foot,2022,94,Comedy,3.4,Fredi 'Kruga' Nwaka,Fredi 'Kruga' Nwaka,Lee Byford
On the Other Foot,2022,94,Comedy,3.4,Fredi 'Kruga' Nwaka,Fredi 'Kruga' Nwaka,Junior Andre
The Fist of the Condor,2023,80,Action,5.4,Ernesto Díaz Espinoza,Ernesto Díaz Espinoza,Eyal Meyer
The Fist of the Condor,2023,80,Action,5.4,Ernesto Díaz Espinoza,Ernesto Díaz Espinoza,Francisco Castro
The Fist of the Condor,2023,80,Action,5.4,Ernesto Díaz Espinoza,Ernesto Díaz Espinoza,Marko Zaror
The Fist of the Condor,2023,80,Action,5.4,Ernesto Díaz Espinoza,Ernesto Díaz Espinoza,Marko Zaror
The Fist of the Condor,2023,80,Action,5.4,Ernesto Díaz Espinoza,Ernesto Díaz Espinoza,Man Soo Yoon
The Fist of the Condor,2023,80,Action,5.4,Ernesto Díaz Espinoza,Ernesto Díaz Espinoza,Cristian Garin
The Fist of the Condor,2023,80,Action,5.4,Ernesto Díaz Espinoza,Ernesto Díaz Espinoza,Jose Manuel
The Fist of the Condor,2023,80,Action,5.4,Ernesto Díaz Espinoza,Ernesto Díaz Espinoza,Francisco Fuentes
The Fist of the Condor,2023,80,Action,5.4,Ernesto Díaz Espinoza,Ernesto Díaz Espinoza,Joaquin Puig
Sophie and the Serial Killers,2022,158,Comedy,3.6,Michael Thordarson,Michael Thordarson,Zach Beckman
Sophie and the Serial Killers,2022,158,Comedy,3.6,Michael Thordarson,Michael Thordarson,Zach Beckman
Sophie and the Serial Killers,2022,158,Comedy,3.6,Michael Thordarson,Michael Thordarson,Rich Gonzales
Sophie and the Serial Killers,2022,158,Comedy,3.6,Michael Thordarson,Michael Thordarson,Andrew Bursiaga
Sophie and the Serial Killers,2022,158,Comedy,3.6,Michael Thordarson,Michael Thordarson,Andrew Bursiaga
Sophie and the Serial Killers,2022,158,Comedy,3.6,Michael Thordarson,Michael Thordarson,Bobby Bell
Sophie and the Serial Killers,2022,158,Comedy,3.6,Michael Thordarson,Michael Thordarson,Joseph Camilleri
Sophie and the Serial Killers,2022,158,Comedy,3.6,Michael Thordarson,Michael Thordarson,Michael Fredianelli
Sophie and the Serial Killers,2022,158,Comedy,3.6,Michael Thordarson,Michael Thordarson,Patrick Chou
The Time of Secrets,2022,104,Comedy,6.3,Christophe Barratier,Christophe Barratier,François-Xavier Demaison
The Time of Secrets,2022,104,Comedy,6.3,Christophe Barratier,Christophe Barratier,Guillaume de Tonquédec
The Time of Secrets,2022,104,Comedy,6.3,Christophe Barratier,Christophe Barratier,Baptiste Négrel
The Time of Secrets,2022,104,Comedy,6.3,Christophe Barratier,Christophe Barratier,Léo Campion
The Time of Secrets,2022,104,Comedy,6.3,Christophe Barratier,Christophe Barratier,Léonard Dufour
The Time of Secrets,2022,104,Comedy,6.3,Christophe Barratier,Christophe Barratier,Octave Charrier
Love You Anyway,2022,80,Drama,5.5,Anna Matz,Anna Matz,Roman Coto
Love You Anyway,2022,80,Drama,5.5,Anna Matz,Anna Matz,Adam Levy
Love You Anyway,2022,80,Drama,5.5,Anna Matz,Anna Matz,Brian Antezana
Love You Anyway,2022,80,Drama,5.5,Anna Matz,Anna Matz,Johnathan Cabrera
Love You Anyway,2022,80,Drama,5.5,Anna Matz,Anna Matz,Charlie Gillespie
Rabiye Kurnaz vs. George W. Bush,2022,119,Comedy,6.8,Andreas Dresen,Laila Stieler,Alexander Hörbe
Rabiye Kurnaz vs. George W. Bush,2022,119,Comedy,6.8,Andreas Dresen,Laila Stieler,Abdullah Emre Öztürk
Rabiye Kurnaz vs. George W. Bush,2022,119,Comedy,6.8,Andreas Dresen,Laila Stieler,Nazmi Kirik
Rabiye Kurnaz vs. George W. Bush,2022,119,Comedy,6.8,Andreas Dresen,Laila Stieler,Alexander Scheer
Rabiye Kurnaz vs. George W. Bush,2022,119,Comedy,6.8,Andreas Dresen,Laila Stieler,Charly Hübner
One Fine Morning,2022,112,Drama,7.0,Mia Hansen-Løve,Mia Hansen-Løve,Melvil Poupaud
One Fine Morning,2022,112,Drama,7.0,Mia Hansen-Løve,Mia Hansen-Løve,Pascal Greggory
One Fine Morning,2022,112,Drama,7.0,Mia Hansen-Løve,Mia Hansen-Løve,Pierre Meunier
1UP,2022,100,Comedy,3.4,Kyle Newman,Julia Yorks,Robert Levey II
1UP,2022,100,Comedy,3.4,Kyle Newman,Julia Yorks,Taylor Zakhar Perez
1UP,2022,100,Comedy,3.4,Kyle Newman,Julia Yorks,Kevin P. Farley
1UP,2022,100,Comedy,3.4,Kyle Newman,Julia Yorks,Nicholas Coombe
1UP,2022,100,Comedy,3.4,Kyle Newman,Julia Yorks,D.J. Mausner
Phels High,2023,85,Drama,8.7,Kevin J Nelson,Kevin J Nelson,Allen Maldonado
Phels High,2023,85,Drama,8.7,Kevin J Nelson,Kevin J Nelson,Omari Hardwick
Phels High,2023,85,Drama,8.7,Kevin J Nelson,Kevin J Nelson,Christopher Mann
Phels High,2023,85,Drama,8.7,Kevin J Nelson,Kevin J Nelson,Todd Anthony
Phels High,2023,85,Drama,8.7,Kevin J Nelson,Kevin J Nelson,Marc John Jefferies
Phels High,2023,85,Drama,8.7,Kevin J Nelson,Kevin J Nelson,T.J. Atoms
Phels High,2023,85,Drama,8.7,Kevin J Nelson,Kevin J Nelson,David M Sandoval Jr.
The Inspection,2022,95,Drama,6.7,Elegance Bratton,Elegance Bratton,McCaul Lombardi
The Inspection,2022,95,Drama,6.7,Elegance Bratton,Elegance Bratton,Eman Esfandi
The Inspection,2022,95,Drama,6.7,Elegance Bratton,Elegance Bratton,Raúl Castillo
The Inspection,2022,95,Drama,6.7,Elegance Bratton,Elegance Bratton,Nicholas Logan
The Inspection,2022,95,Drama,6.7,Elegance Bratton,Elegance Bratton,Jeremy Pope
The Inspection,2022,95,Drama,6.7,Elegance Bratton,Elegance Bratton,Aubrey Joseph
The Inspection,2022,95,Drama,6.7,Elegance Bratton,Elegance Bratton,Aaron Dominguez
The Inspection,2022,95,Drama,6.7,Elegance Bratton,Elegance Bratton,Bokeem Woodbine
The Inspection,2022,95,Drama,6.7,Elegance Bratton,Elegance Bratton,Andrew Kai
Where Nothing Grows,2022,93,Drama,5.2,Peter Zuo,Peter Zuo,Chen Li
Where Nothing Grows,2022,93,Drama,5.2,Peter Zuo,Peter Zuo,Shen Zhou
Broys,2022,82,Drama,5.6,Marcin Filipowicz,Marcin Filipowicz,Robert Piernikowski
Broys,2022,82,Drama,5.6,Marcin Filipowicz,Marcin Filipowicz,Sebastian Stankiewicz
Broys,2022,82,Drama,5.6,Marcin Filipowicz,Marcin Filipowicz,Cezary Lukaszewicz
Broys,2022,82,Drama,5.6,Marcin Filipowicz,Marcin Filipowicz,Piotr Kazmierczak
Broys,2022,82,Drama,5.6,Marcin Filipowicz,Marcin Filipowicz,Sebastian Dela
Broys,2022,82,Drama,5.6,Marcin Filipowicz,Marcin Filipowicz,Przemyslaw Jankowiak
Broys,2022,82,Drama,5.6,Marcin Filipowicz,Marcin Filipowicz,Hubert Milkowski
Broys,2022,82,Drama,5.6,Marcin Filipowicz,Marcin Filipowicz,Mikolaj Matczak
Simon,2023,99,Drama,7.9,Diego Vicentini,Diego Vicentini,Carlos Guerrero
Simon,2023,99,Drama,7.9,Diego Vicentini,Diego Vicentini,Conlan Kisilewicz
Simon,2023,99,Drama,7.9,Diego Vicentini,Diego Vicentini,Pedro Pablo Porras
Simon,2023,99,Drama,7.9,Diego Vicentini,Diego Vicentini,Roberto Jaramillo
Simon,2023,99,Drama,7.9,Diego Vicentini,Diego Vicentini,Christian McGaffney
Simon,2023,99,Drama,7.9,Diego Vicentini,Diego Vicentini,Franklin Vírgüez
Simon,2023,99,Drama,7.9,Diego Vicentini,Diego Vicentini,Luis Silva
Dagdi Chawl 2,2022,130,Drama,6.4,Chandrakant Kanse,Machindra Bugade,Vikram Gaikwad
Dagdi Chawl 2,2022,130,Drama,6.4,Chandrakant Kanse,Machindra Bugade,Ambarish Deshpande
Dagdi Chawl 2,2022,130,Drama,6.4,Chandrakant Kanse,Machindra Bugade,Nilesh Gawre
Dagdi Chawl 2,2022,130,Drama,6.4,Chandrakant Kanse,Machindra Bugade,Makrand Deshpande
Dagdi Chawl 2,2022,130,Drama,6.4,Chandrakant Kanse,Machindra Bugade,Augustine Francis
Dagdi Chawl 2,2022,130,Drama,6.4,Chandrakant Kanse,Machindra Bugade,Ankush Chaudhari
Dagdi Chawl 2,2022,130,Drama,6.4,Chandrakant Kanse,Machindra Bugade,Nitin Bodhare
Love Accidentally,2022,85,Comedy,5.3,Peter Sullivan,Robert Dean Klein,Marc Anthony Samuel
Love Accidentally,2022,85,Comedy,5.3,Peter Sullivan,Robert Dean Klein,Aaron O'Connell
Love Accidentally,2022,85,Comedy,5.3,Peter Sullivan,Robert Dean Klein,Pedro Correa
Love Accidentally,2022,85,Comedy,5.3,Peter Sullivan,Robert Dean Klein,Maxwell Caulfield
Love Accidentally,2022,85,Comedy,5.3,Peter Sullivan,Robert Dean Klein,Mario DeAngelis
Love Accidentally,2022,85,Comedy,5.3,Peter Sullivan,Robert Dean Klein,Gib Gerard
MVP,2022,112,Drama,6.7,Nate Boyer,Geraint Jones,Jarrod Bunch
MVP,2022,112,Drama,6.7,Nate Boyer,Geraint Jones,Tom Arnold
MVP,2022,112,Drama,6.7,Nate Boyer,Geraint Jones,Jay Glazer
MVP,2022,112,Drama,6.7,Nate Boyer,Geraint Jones,Mo McRae
MVP,2022,112,Drama,6.7,Nate Boyer,Geraint Jones,Tony Gonzalez
MVP,2022,112,Drama,6.7,Nate Boyer,Geraint Jones,Nate Boyer
MVP,2022,112,Drama,6.7,Nate Boyer,Geraint Jones,Randy Couture
Susie Searches,2022,105,Comedy,6.0,Sophie Kargman,William Day Frank,Jim Gaffigan
Susie Searches,2022,105,Comedy,6.0,Sophie Kargman,William Day Frank,Alex Moffat
Susie Searches,2022,105,Comedy,6.0,Sophie Kargman,William Day Frank,Geoffrey Owens
Susie Searches,2022,105,Comedy,6.0,Sophie Kargman,William Day Frank,Isaac Powell
Susie Searches,2022,105,Comedy,6.0,Sophie Kargman,William Day Frank,Alex Wolff
Susie Searches,2022,105,Comedy,6.0,Sophie Kargman,William Day Frank,Ken Marino
Susie Searches,2022,105,Comedy,6.0,Sophie Kargman,William Day Frank,David Walton
Backwards,2022,112,Drama,6.7,Jacek Lusinski,Szymon Augustyniak,Wojciech Krupinski
Backwards,2022,112,Drama,6.7,Jacek Lusinski,Szymon Augustyniak,Wojciech Dolatowski
Backwards,2022,112,Drama,6.7,Jacek Lusinski,Szymon Augustyniak,Tomasz Drabek
Backwards,2022,112,Drama,6.7,Jacek Lusinski,Szymon Augustyniak,Filip Plawiak
Backwards,2022,112,Drama,6.7,Jacek Lusinski,Szymon Augustyniak,Andrzej Seweryn
Animal,2023,204,Action,6.3,Sandeep Reddy Vanga,Suresh Bandaru,Prem Chopra
Animal,2023,204,Action,6.3,Sandeep Reddy Vanga,Suresh Bandaru,Prithviraj
Animal,2023,204,Action,6.3,Sandeep Reddy Vanga,Suresh Bandaru,Suresh Oberoi
Animal,2023,204,Action,6.3,Sandeep Reddy Vanga,Suresh Bandaru,Anil Kapoor
Animal,2023,204,Action,6.3,Sandeep Reddy Vanga,Suresh Bandaru,Bobby Deol
Animal,2023,204,Action,6.3,Sandeep Reddy Vanga,Suresh Bandaru,Shakti Kapoor
Animal,2023,204,Action,6.3,Sandeep Reddy Vanga,Suresh Bandaru,Ranbir Kapoor
Apaches,2023,93,Action,5.3,Romain Quirot,Romain Quirot,Niels Schneider
Apaches,2023,93,Action,5.3,Romain Quirot,Romain Quirot,Rod Paradot
Apaches,2023,93,Action,5.3,Romain Quirot,Romain Quirot,Artus
